frame index, translation vector, rotation vector
40152, [ 0.17690256 -0.4052205   0.02002503], [-1.78946814 -0.71985452 -0.05320948]
40153, [ 0.1895152  -0.44366579 -0.0090856 ], [ 0.01484458  0.02912855 -0.11749771]
40154, [ 0.19167696 -0.45019509 -0.01362266], [-0.00769331  0.04986263 -0.11559839]
40155, [ 0.17690256 -0.4052205   0.02002503], [-1.78946814 -0.71985452 -0.05320948]
40156, [ 0.20258811 -0.48446312 -0.03960825], [-0.02734938  0.05055072 -0.21769852]
40157, [ 0.1895152  -0.44366579 -0.0090856 ], [ 0.01484458  0.02912855 -0.11749771]
40158, [ 0.1895152  -0.44366579 -0.0090856 ], [ 0.01484458  0.02912855 -0.11749771]
40159, [ 0.1895152  -0.44366579 -0.0090856 ], [ 0.01484458  0.02912855 -0.11749771]
40160, [ 0.17756161 -0.40495205  0.02011128], [ 0.02447039  0.04413778 -0.12545147]
40161, [ 0.17756161 -0.40495205  0.02011128], [ 0.02447039  0.04413778 -0.12545147]
40162, [ 0.17756161 -0.40495205  0.02011128], [ 0.02447039  0.04413778 -0.12545147]
40163, [ 0.17756161 -0.40495205  0.02011128], [ 0.02447039  0.04413778 -0.12545147]
40164, [ 0.17756161 -0.40495205  0.02011128], [ 0.02447039  0.04413778 -0.12545147]
40165, [ 0.17756161 -0.40495205  0.02011128], [ 0.02447039  0.04413778 -0.12545147]
40166, [ 0.17756161 -0.40495205  0.02011128], [ 0.02447039  0.04413778 -0.12545147]
40167, [ 0.17756161 -0.40495205  0.02011128], [ 0.02447039  0.04413778 -0.12545147]
40171, [ 0.19466444 -0.45624866 -0.01915368], [-0.00070923  0.03876814 -0.14085455]
40172, [ 0.19466444 -0.45624866 -0.01915368], [-0.00070923  0.03876814 -0.14085455]
40173, [ 0.19077621 -0.44288348 -0.00918375], [ 0.01510909  0.02886481 -0.11698799]
40174, [ 0.19466444 -0.45624866 -0.01915368], [-0.00070923  0.03876814 -0.14085455]
40175, [ 0.19652415 -0.46236363 -0.02443162], [-1.73841734 -0.73993436 -0.03392567]
40178, [ 0.19652415 -0.46236363 -0.02443162], [-1.73841734 -0.73993436 -0.03392567]
40179, [ 0.19652415 -0.46236363 -0.02443162], [-1.73841734 -0.73993436 -0.03392567]
40180, [ 0.18331716 -0.42213075  0.00627816], [-1.7481126  -0.7580022  -0.02936686]
40181, [ 0.18331716 -0.42213075  0.00627816], [-1.7481126  -0.7580022  -0.02936686]
40182, [ 0.18331716 -0.42213075  0.00627816], [-1.7481126  -0.7580022  -0.02936686]
40183, [ 0.18331716 -0.42213075  0.00627816], [-1.7481126  -0.7580022  -0.02936686]
40184, [ 0.18331716 -0.42213075  0.00627816], [-1.7481126  -0.7580022  -0.02936686]
40185, [ 0.18331716 -0.42213075  0.00627816], [-1.7481126  -0.7580022  -0.02936686]
40186, [ 0.18331716 -0.42213075  0.00627816], [-1.7481126  -0.7580022  -0.02936686]
40187, [ 0.18331716 -0.42213075  0.00627816], [-1.7481126  -0.7580022  -0.02936686]
40188, [ 0.18331716 -0.42213075  0.00627816], [-1.7481126  -0.7580022  -0.02936686]
40189, [ 0.18186544 -0.41728991  0.01058052], [ 0.00901424  0.0541831  -0.14908123]
40190, [ 0.19664855 -0.46220496 -0.02325495], [-0.0231659   0.06037244 -0.13926749]
40191, [ 0.19733688 -0.46410705 -0.02427971], [-0.0014804   0.08231607 -0.14318698]
40192, [ 0.19733688 -0.46410705 -0.02427971], [-0.0014804   0.08231607 -0.14318698]
40193, [ 0.19733688 -0.46410705 -0.02427971], [-0.0014804   0.08231607 -0.14318698]
40194, [ 0.19733688 -0.46410705 -0.02427971], [-0.0014804   0.08231607 -0.14318698]
40195, [ 0.19733688 -0.46410705 -0.02427971], [-0.0014804   0.08231607 -0.14318698]
40196, [ 0.19733688 -0.46410705 -0.02427971], [-0.0014804   0.08231607 -0.14318698]
40197, [ 0.19733688 -0.46410705 -0.02427971], [-0.0014804   0.08231607 -0.14318698]
40198, [ 0.19873191 -0.46821498 -0.02697509], [-0.02315967  0.10449809 -0.14157544]
40199, [ 0.195936   -0.4580145  -0.01899947], [ 0.01300823  0.11443185 -0.12059068]
40204, [ 0.19791979 -0.46493004 -0.02322292], [-0.00198759  0.08196395 -0.14310604]
40205, [ 0.19791979 -0.46493004 -0.02322292], [-0.00198759  0.08196395 -0.14310604]
40206, [ 0.19791979 -0.46493004 -0.02322292], [-0.00198759  0.08196395 -0.14310604]
40207, [ 0.19791979 -0.46493004 -0.02322292], [-0.00198759  0.08196395 -0.14310604]
40208, [ 0.19791979 -0.46493004 -0.02322292], [-0.00198759  0.08196395 -0.14310604]
40209, [ 0.19791979 -0.46493004 -0.02322292], [-0.00198759  0.08196395 -0.14310604]
40210, [ 0.19791979 -0.46493004 -0.02322292], [-0.00198759  0.08196395 -0.14310604]
40211, [ 0.19791979 -0.46493004 -0.02322292], [-0.00198759  0.08196395 -0.14310604]
40212, [ 0.19791979 -0.46493004 -0.02322292], [-0.00198759  0.08196395 -0.14310604]
40213, [ 0.19791979 -0.46493004 -0.02322292], [-0.00198759  0.08196395 -0.14310604]
40214, [ 0.19791979 -0.46493004 -0.02322292], [-0.00198759  0.08196395 -0.14310604]
40215, [ 0.19791979 -0.46493004 -0.02322292], [-0.00198759  0.08196395 -0.14310604]
40216, [ 0.19791979 -0.46493004 -0.02322292], [-0.00198759  0.08196395 -0.14310604]
40217, [ 0.19791979 -0.46493004 -0.02322292], [-0.00198759  0.08196395 -0.14310604]
40218, [ 0.19857129 -0.46677448 -0.02440618], [-1.78211718 -0.78383665 -0.01269212]
40220, [ 0.1828234  -0.41460113  0.01577228], [ 0.04318847  0.1053892  -0.13001515]
40221, [ 0.1828234  -0.41460113  0.01577228], [ 0.04318847  0.1053892  -0.13001515]
40222, [ 0.1828234  -0.41460113  0.01577228], [ 0.04318847  0.1053892  -0.13001515]
40223, [ 0.1828234  -0.41460113  0.01577228], [ 0.04318847  0.1053892  -0.13001515]
40224, [ 0.1828234  -0.41460113  0.01577228], [ 0.04318847  0.1053892  -0.13001515]
40225, [ 0.1828234  -0.41460113  0.01577228], [ 0.04318847  0.1053892  -0.13001515]
40226, [ 0.1828234  -0.41460113  0.01577228], [ 0.04318847  0.1053892  -0.13001515]
40227, [ 0.1828234  -0.41460113  0.01577228], [ 0.04318847  0.1053892  -0.13001515]
40228, [ 0.1828234  -0.41460113  0.01577228], [ 0.04318847  0.1053892  -0.13001515]
40229, [ 0.1828234  -0.41460113  0.01577228], [ 0.04318847  0.1053892  -0.13001515]
40230, [ 0.1828234  -0.41460113  0.01577228], [ 0.04318847  0.1053892  -0.13001515]
40234, [ 0.18341647 -0.4162095   0.0149595 ], [ 0.06341232  0.12552528 -0.13315221]
40235, [ 0.18659132 -0.42711642  0.00708523], [-1.79030847 -0.80153168 -0.0089394 ]
40236, [ 0.18659132 -0.42711642  0.00708523], [-1.79030847 -0.80153168 -0.0089394 ]
40237, [ 0.19915514 -0.46759929 -0.02334902], [-1.78275697 -0.78422251 -0.01268624]
40244, [ 0.18582203 -0.42208575  0.0111647 ], [ 0.0491003   0.09467248 -0.1559429 ]
40245, [ 0.18582203 -0.42208575  0.0111647 ], [ 0.0491003   0.09467248 -0.1559429 ]
40246, [ 0.18582203 -0.42208575  0.0111647 ], [ 0.0491003   0.09467248 -0.1559429 ]
40247, [ 0.18582203 -0.42208575  0.0111647 ], [ 0.0491003   0.09467248 -0.1559429 ]
40248, [ 0.18582203 -0.42208575  0.0111647 ], [ 0.0491003   0.09467248 -0.1559429 ]
40249, [ 0.18582203 -0.42208575  0.0111647 ], [ 0.0491003   0.09467248 -0.1559429 ]
40250, [ 0.18582203 -0.42208575  0.0111647 ], [ 0.0491003   0.09467248 -0.1559429 ]
40251, [ 0.18782587 -0.42784137  0.00762898], [ 0.04968537  0.13545098 -0.15674436]
40252, [ 0.18782587 -0.42784137  0.00762898], [ 0.04968537  0.13545098 -0.15674436]
42138, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42139, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42140, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42141, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42142, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42143, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42144, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42145, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42146, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42147, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42148, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42149, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42150, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42156, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42157, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42158, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42159, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42160, [ 0.18744804 -0.42502336  0.01242168], [-1.8298542  -0.81181139 -0.02571746]
42337, [ 0.19216339 -0.4948256  -0.07040592], [-1.73296525 -0.96569505 -0.12871698]
42343, [ 0.19982086 -0.50830914 -0.05408957], [-1.74238626 -0.97154391 -0.12782322]
42375, [ 0.17950044 -0.45918162 -0.01921769], [-1.75863183 -0.91476497 -0.09617503]
42378, [ 0.18297901 -0.46409204 -0.01291302], [-1.76228502 -0.91731139 -0.09592731]
42379, [ 0.18666517 -0.47668624 -0.0213576 ], [-1.70485258 -1.03502109 -0.06863683]
42380, [ 0.174365   -0.43225013  0.01132085], [-1.73613488 -1.01592671 -0.06266674]
42381, [ 0.18787625 -0.47444329 -0.02054303], [-1.72547287 -1.00668926 -0.06600161]
42382, [ 0.18787625 -0.47444329 -0.02054303], [-1.72547287 -1.00668926 -0.06600161]
42383, [ 0.18787625 -0.47444329 -0.02054303], [-1.72547287 -1.00668926 -0.06600161]
42412, [ 0.17983827 -0.47155227 -0.0272395 ], [ 0.02873313  0.18257642 -0.37070748]
42413, [ 0.17983827 -0.47155227 -0.0272395 ], [ 0.02873313  0.18257642 -0.37070748]
42414, [ 0.16956972 -0.43201517  0.00807336], [ 0.00954017  0.18460629 -0.34226953]
42418, [ 0.18130429 -0.46323685 -0.01525689], [-1.76059777 -0.91688487 -0.09591568]
42419, [ 0.18130429 -0.46323685 -0.01525689], [-1.76059777 -0.91688487 -0.09591568]
42420, [ 0.18130429 -0.46323685 -0.01525689], [-1.76059777 -0.91688487 -0.09591568]
42421, [ 0.18130429 -0.46323685 -0.01525689], [-1.76059777 -0.91688487 -0.09591568]
42422, [ 0.18130429 -0.46323685 -0.01525689], [-1.76059777 -0.91688487 -0.09591568]
42424, [ 0.18130429 -0.46323685 -0.01525689], [-1.76059777 -0.91688487 -0.09591568]
42425, [ 0.18130429 -0.46323685 -0.01525689], [-1.76059777 -0.91688487 -0.09591568]
42426, [ 0.18130429 -0.46323685 -0.01525689], [-1.76059777 -0.91688487 -0.09591568]
42427, [ 0.18130429 -0.46323685 -0.01525689], [-1.76059777 -0.91688487 -0.09591568]
42428, [ 0.18130429 -0.46323685 -0.01525689], [-1.76059777 -0.91688487 -0.09591568]
42429, [ 0.18130429 -0.46323685 -0.01525689], [-1.76059777 -0.91688487 -0.09591568]
42430, [ 0.18130429 -0.46323685 -0.01525689], [-1.76059777 -0.91688487 -0.09591568]
42431, [ 0.18130429 -0.46323685 -0.01525689], [-1.76059777 -0.91688487 -0.09591568]
42452, [ 0.18091742 -0.49154414 -0.03818685], [ 0.03606926  0.07529728 -0.23595608]
42453, [ 0.17512155 -0.46957008 -0.01928427], [ 0.02188631  0.15190157 -0.29174118]
42457, [ 0.17133812 -0.45134365 -0.00703253], [-1.79151198 -0.85203795 -0.03167418]
42464, [ 0.17533468 -0.46504764 -0.01615388], [ 0.04072751  0.12855152 -0.29325885]
42475, [ 0.18385238 -0.50405975 -0.04789395], [-1.78984776 -0.90686462 -0.12070524]
42476, [ 0.17937463 -0.505719   -0.04872377], [-1.79067875 -0.90417033 -0.1205907 ]
42912, [ 0.06836648 -0.35179011  0.0217429 ], [ 0.14708381 -0.0677537  -0.19842667]
42913, [ 0.08344985 -0.40316712 -0.01961695], [-1.8557102  -0.64113441 -0.27321404]
42915, [ 0.08904002 -0.40538544 -0.02175369], [ 0.11308469  0.02176923 -0.24387032]
42916, [ 0.08636328 -0.39550273 -0.01462041], [-1.84235316 -0.7027372  -0.20591216]
42950, [ 0.07886753 -0.31901525  0.02286887], [-1.85567078 -0.67170661 -0.22599626]
42951, [ 0.08155709 -0.3501238   0.00232501], [ 0.13930734 -0.06210616 -0.21476212]
42952, [ 0.08155709 -0.3501238   0.00232501], [ 0.13930734 -0.06210616 -0.21476212]
42953, [ 0.08969951 -0.40119466 -0.03272979], [-1.80907879 -0.64181674 -0.28820365]
42954, [ 0.06746432 -0.34983663  0.01403662], [-1.87970158 -0.49154298 -0.34455627]
42956, [ 0.07052024 -0.36849616  0.00192655], [-1.8257142  -0.54410699 -0.29640035]
42957, [ 0.07348269 -0.36774434  0.00276843], [-1.82540843 -0.54607469 -0.29646239]
42959, [ 0.07208305 -0.33225854  0.02848032], [ 0.10218545 -0.05005507 -0.21391834]
42960, [ 0.07982263 -0.34510477  0.0171095 ], [ 0.10023598 -0.01209699 -0.21490778]
42961, [ 0.08709128 -0.35297188  0.00948751], [-1.79330488 -0.67644457 -0.16379897]
42962, [ 0.09117522 -0.35312751  0.00852131], [ 0.05983756  0.11835196 -0.26460765]
42978, [ 0.10196913 -0.35141469  0.00420643], [-1.81799429 -0.72159903  0.00246734]
42979, [ 0.10545875 -0.35336614  0.00189926], [ 0.06453809  0.15364856 -0.13175002]
42983, [ 0.10002642 -0.35242706  0.00780415], [ 0.06244377  0.11414465 -0.13336646]
42990, [ 0.09006672 -0.3413646   0.00557432], [-1.84285922 -0.60407845 -0.18527489]
42991, [ 0.07669838 -0.3119363   0.02408486], [ 0.16273797 -0.10490169 -0.18912081]
42992, [ 0.08309601 -0.35200626 -0.00748164], [-1.81446172 -0.55099484 -0.29575751]
42993, [ 0.06668464 -0.31829475  0.02232611], [-1.84096537 -0.49719371 -0.32142141]
42994, [ 0.04680459 -0.28191859  0.05714639], [ 0.1806164  -0.27802141 -0.17045829]
42995, [ 0.03975085 -0.25920834  0.07398572], [-1.87610462 -0.40435808 -0.34686504]
42997, [ 0.05514224 -0.30862201  0.03362411], [-1.8665262  -0.42286969 -0.3557294 ]
42998, [ 0.0548977  -0.30819706  0.03553622], [ 0.13534649 -0.16556638 -0.23237662]
43001, [ 0.07023383 -0.35347381  0.00183982], [-1.80418329 -0.5197894  -0.30632117]
43005, [ 0.09707502 -0.37949078 -0.01871943], [-1.76552892 -0.63446491 -0.18140517]
43006, [ 0.09134848 -0.34176327  0.0090921 ], [-1.72191209 -0.75327726 -0.08650493]
43007, [ 0.08972093 -0.32537102  0.0194517 ], [-1.75804312 -0.71927915 -0.10820366]
43020, [ 0.08248088 -0.27837957  0.05272978], [ 0.06668527  0.15848265 -0.14259479]
43022, [ 0.08940867 -0.27542883  0.0530227 ], [ 0.06700998  0.15702684 -0.14012472]
43023, [ 0.09842466 -0.29738619  0.03381542], [-1.80045784 -0.70941794  0.02301704]
43026, [ 0.10314305 -0.33363834  0.00899608], [ 0.0411639   0.10380512 -0.10203205]
43027, [ 0.08916174 -0.3042954   0.03828154], [ 0.05472778  0.06832201 -0.13561886]
43028, [ 0.08916174 -0.3042954   0.03828154], [ 0.05472778  0.06832201 -0.13561886]
43030, [ 0.08241916 -0.31207132  0.03294527], [ 0.02677539  0.00873959 -0.17813777]
43031, [ 0.08625523 -0.34900937  0.00122642], [ 0.08429583 -0.09016158 -0.19633241]
43032, [ 0.07682284 -0.33176013  0.01601176], [ 0.08305484 -0.11693369 -0.17081707]
43033, [ 0.06274662 -0.31427806  0.03367919], [ 0.12964935 -0.20177279 -0.16967097]
43034, [ 0.04848174 -0.28723657  0.05382163], [-1.84472821 -0.39869959 -0.27939458]
43035, [ 0.05788868 -0.33123435  0.01771476], [ 0.1113381  -0.19615687 -0.19363925]
43036, [ 0.05128592 -0.30171335  0.03692194], [ 0.10723901 -0.19962965 -0.11766709]
43037, [ 0.05128592 -0.30171335  0.03692194], [ 0.10723901 -0.19962965 -0.11766709]
43038, [ 0.05540785 -0.30953488  0.03005328], [ 0.12229163 -0.17763818 -0.12360466]
43039, [ 0.05089126 -0.289672    0.04524253], [ 0.09325498 -0.17728383 -0.14557125]
43040, [ 0.04952418 -0.28272924  0.05102397], [ 0.12493621 -0.15815726 -0.13306729]
43041, [ 0.06024252 -0.32034956  0.02213599], [ 0.09402327 -0.15383857 -0.09421095]
43042, [ 0.05256824 -0.28029672  0.05457916], [ 0.08476042 -0.11193582 -0.13255798]
43043, [ 7.28369728e-02 -3.45478156e-01 -7.37041569e-05], [ 0.06647147 -0.10865172 -0.19474944]
43044, [ 0.07824651 -0.35028792 -0.00664486], [-1.75113862 -0.5413343  -0.1704009 ]
43045, [ 0.08329826 -0.35179512 -0.00945053], [-0.01603771 -0.01731343 -0.19008449]
43046, [ 0.08797482 -0.35580877 -0.01064845], [-1.70955947 -0.6501881  -0.13440183]
43047, [ 0.09137322 -0.35809033 -0.0066675 ], [-1.71169616 -0.65255782 -0.13448692]
43048, [ 0.09736487 -0.37132612 -0.01500914], [ 0.00509205  0.03394402 -0.22134018]
43049, [ 0.09736487 -0.37132612 -0.01500914], [ 0.00509205  0.03394402 -0.22134018]
43050, [ 0.09124455 -0.33753076  0.01219376], [ 0.02696975  0.03395374 -0.12536048]
43051, [ 0.08517941 -0.29546549  0.04348787], [ 0.03037545  0.05837581 -0.10841599]
43052, [ 0.08517941 -0.29546549  0.04348787], [ 0.03037545  0.05837581 -0.10841599]
43053, [ 0.09880941 -0.33792165  0.00870368], [-0.02138279  0.08245492 -0.09446759]
43054, [ 0.1047169  -0.35672719 -0.00708847], [-0.03070706  0.08339353 -0.14069174]
43055, [ 0.09932943 -0.33068256  0.01193348], [ 0.00151658  0.06188952 -0.09551357]
43057, [ 0.10452837 -0.34004863  0.00160381], [-1.67793806 -0.66148787  0.06154541]
43058, [ 0.10452837 -0.34004863  0.00160381], [-1.67793806 -0.66148787  0.06154541]
43059, [ 0.10452837 -0.34004863  0.00160381], [-1.67793806 -0.66148787  0.06154541]
43060, [ 0.11021699 -0.36022671 -0.01477743], [-0.11774091  0.13037224 -0.13333599]
43061, [ 0.11021699 -0.36022671 -0.01477743], [-0.11774091  0.13037224 -0.13333599]
43062, [ 0.10210063 -0.32919493  0.00981479], [-0.07605385  0.11118568 -0.16529089]
43063, [ 0.11191402 -0.3586376  -0.01454601], [-0.1164618   0.1292895  -0.13195583]
43064, [ 0.11191402 -0.3586376  -0.01454601], [-0.1164618   0.1292895  -0.13195583]
43065, [ 0.11721738 -0.34489996 -0.00620167], [-0.09939505  0.11302722 -0.10526805]
43066, [ 0.12308777 -0.34202134 -0.00561388], [-1.6314316  -0.67802698  0.04973979]
43067, [ 0.11544088 -0.30413522  0.025653  ], [-0.06367089  0.10245523 -0.11108932]
43068, [ 0.10094771 -0.25457068  0.06716501], [ 0.00358361  0.06491216 -0.10064269]
43069, [ 0.11413275 -0.29362245  0.03945214], [-1.72390254 -0.6530148  -0.04648522]
43070, [ 0.12172856 -0.31973169  0.01754153], [-0.01622611  0.03290567 -0.08210944]
43071, [ 0.12366202 -0.3399611   0.00416469], [-0.04927281  0.01133308 -0.12548743]
43072, [ 0.12050492 -0.34132534  0.00479101], [-0.04917807  0.01150916 -0.12609806]
43073, [ 0.12050492 -0.34132534  0.00479101], [-0.04917807  0.01150916 -0.12609806]
43074, [ 0.10998836 -0.32378139  0.02098206], [-0.00950362 -0.01693555 -0.10736206]
43075, [ 0.09858815 -0.32600361  0.02240208], [ 0.03383601 -0.10945356 -0.10374488]
43076, [ 0.09644312 -0.32301974  0.01842189], [ 0.03587062 -0.10814502 -0.10433938]
43077, [ 0.09052632 -0.29749455  0.03220735], [ 0.0957977  -0.10541196 -0.09294526]
43078, [ 0.10608073 -0.3467155  -0.01093253], [ 0.03380016 -0.12812236 -0.09284451]
43079, [ 0.10553385 -0.34595481 -0.01194785], [ 0.03431111 -0.12779864 -0.09299784]
43080, [ 0.10553385 -0.34595481 -0.01194785], [ 0.03431111 -0.12779864 -0.09299784]
43081, [ 0.09325077 -0.30403469  0.02149005], [-1.77117351 -0.50351152 -0.1999425 ]
43082, [ 0.10846017 -0.35430967 -0.01987944], [ 0.02594788 -0.07999415 -0.17770023]
43083, [ 0.11064113 -0.35655835 -0.02223985], [-1.72387412 -0.49458938 -0.16264031]
43084, [ 0.11064113 -0.35655835 -0.02223985], [-1.72387412 -0.49458938 -0.16264031]
43085, [ 0.11751303 -0.37243924 -0.03693027], [-0.01017879 -0.10493527 -0.1106272 ]
43087, [ 0.1194897  -0.35396668 -0.01917733], [-0.00793977 -0.04331269 -0.12208126]
43088, [ 0.1194897  -0.35396668 -0.01917733], [-0.00793977 -0.04331269 -0.12208126]
43090, [ 0.11356765 -0.32030363  0.01954843], [-1.71765371 -0.59483896 -0.08755704]
43091, [ 0.11374596 -0.31362658  0.02604058], [-1.72063797 -0.58195998 -0.06069015]
43092, [ 0.12400139 -0.34354266  0.00138964], [-1.63210171 -0.62098564 -0.05122243]
43093, [ 0.11933809 -0.3198539   0.02080174], [-0.03721113  0.01004942 -0.07829811]
43094, [ 0.1278097  -0.33724962  0.00571694], [-0.07827214  0.04131462 -0.09901219]
43095, [ 0.13114599 -0.33917762  0.00214189], [-1.63202936 -0.64831667  0.01281691]
43096, [ 0.13114599 -0.33917762  0.00214189], [-1.63202936 -0.64831667  0.01281691]
43097, [ 0.1335432  -0.33764166  0.00199517], [-1.63126614 -0.64989057  0.01289357]
43098, [ 0.14094129 -0.34856223 -0.00805477], [-0.13953742  0.09872029 -0.11886635]
43101, [ 0.14301015 -0.32633523  0.00732281], [-0.14972963  0.11475447 -0.06818256]
43102, [ 0.13145168 -0.29080842  0.03551846], [-1.62193059 -0.67633811  0.06818522]
43103, [ 0.13145168 -0.29080842  0.03551846], [-1.62193059 -0.67633811  0.06818522]
43104, [ 0.14301015 -0.32633523  0.00732281], [-0.14972963  0.11475447 -0.06818256]
43105, [ 0.14753474 -0.334965   -0.00033681], [-1.54021618 -0.68049559  0.08144191]
43107, [ 0.15776301 -0.34026909 -0.00740513], [-1.53591839 -0.70012337  0.05640779]
43108, [ 0.15776301 -0.34026909 -0.00740513], [-1.53591839 -0.70012337  0.05640779]
43110, [ 0.16546724 -0.33879239 -0.00479771], [-1.53604558 -0.70506416  0.05676981]
43111, [ 0.16691568 -0.32550268  0.00960503], [-0.12056063  0.02829536 -0.08006831]
43112, [ 0.1864341  -0.37227822 -0.02760109], [-1.56712684 -0.65734293 -0.00177441]
43113, [ 0.1801397  -0.34813928 -0.00763324], [-1.64032585 -0.6261296   0.00977046]
43114, [ 0.17759555 -0.34157723 -0.00439855], [-1.66166907 -0.6135708  -0.01609605]
43115, [ 0.17223122 -0.33311781 -0.00300098], [-1.68131003 -0.6000055  -0.04134995]
43116, [ 0.18227347 -0.36944673 -0.03648744], [-1.69066201 -0.59931867 -0.03515023]
43117, [ 0.16912999 -0.33350226 -0.01021465], [-1.71620201 -0.62507026 -0.08215666]
43118, [ 0.17231307 -0.3367719  -0.02082996], [-0.02044303  0.05099957 -0.05967042]
43120, [ 0.16902709 -0.32223604 -0.01837394], [-1.75019771 -0.6556571  -0.03171909]
